Scheme Code;Scheme Name;NAV;Date;Posting Message
119661;Aditya Birla Sun Life Tax Plan - Direct Plan - Growth Option;15.67;30-Oct-2013;Data inserted successfully into database
119661;Aditya Birla Sun Life Tax Plan - Direct Plan - Growth Option;15.79;31-Oct-2013;Data inserted successfully into database
119661;Aditya Birla Sun Life Tax Plan - Direct Plan - Growth Option;15.82;01-Nov-2013;Data inserted successfully into database
119661;Aditya Birla Sun Life Tax Plan - Direct Plan - Growth Option;15.79;05-Nov-2013;Data inserted successfully into database
119661;Aditya Birla Sun Life Tax Plan - Direct Plan - Growth Option;15.74;06-Nov-2013;Data inserted successfully into database
119661;Aditya Birla Sun Life Tax Plan - Direct Plan - Growth Option;15.65;07-Nov-2013;Data inserted successfully into database
119661;Aditya Birla Sun Life Tax Plan - Direct Plan - Growth Option;15.63;08-Nov-2013;Data inserted successfully into database
119661;Aditya Birla Sun Life Tax Plan - Direct Plan - Growth Option;15.54;11-Nov-2013;Data inserted successfully into database
119661;Aditya Birla Sun Life Tax Plan - Direct Plan - Growth Option;15.46;12-Nov-2013;Data inserted successfully into database
119661;Aditya Birla Sun Life Tax Plan - Direct Plan - Growth Option;15.36;13-Nov-2013;Data inserted successfully into database
119661;Aditya Birla Sun Life Tax Plan - Direct Plan - Growth Option;15.55;14-Nov-2013;Data inserted successfully into database
119661;Aditya Birla Sun Life Tax Plan - Direct Plan - Growth Option;15.81;18-Nov-2013;Data inserted successfully into database
119661;Aditya Birla Sun Life Tax Plan - Direct Plan - Growth Option;15.87;19-Nov-2013;Data inserted successfully into database
119661;Aditya Birla Sun Life Tax Plan - Direct Plan - Growth Option;15.78;20-Nov-2013;Data inserted successfully into database
119661;Aditya Birla Sun Life Tax Plan - Direct Plan - Growth Option;15.54;21-Nov-2013;Data inserted successfully into database
119661;Aditya Birla Sun Life Tax Plan - Direct Plan - Growth Option;15.55;22-Nov-2013;Data inserted successfully into database
119661;Aditya Birla Sun Life Tax Plan - Direct Plan - Growth Option;15.80;25-Nov-2013;Data inserted successfully into database
119661;Aditya Birla Sun Life Tax Plan - Direct Plan - Growth Option;15.67;26-Nov-2013;Data inserted successfully into database
119661;Aditya Birla Sun Life Tax Plan - Direct Plan - Growth Option;15.72;27-Nov-2013;Data inserted successfully into database
119661;Aditya Birla Sun Life Tax Plan - Direct Plan - Growth Option;15.80;28-Nov-2013;Data inserted successfully into database
119661;Aditya Birla Sun Life Tax Plan - Direct Plan - Growth Option;15.99;29-Nov-2013;Data inserted successfully into database
119661;Aditya Birla Sun Life Tax Plan - Direct Plan - Growth Option;16.13;02-Dec-2013;Data inserted successfully into database
119661;Aditya Birla Sun Life Tax Plan - Direct Plan - Growth Option;16.12;03-Dec-2013;Data inserted successfully into database
119661;Aditya Birla Sun Life Tax Plan - Direct Plan - Growth Option;16.01;04-Dec-2013;Data inserted successfully into database
119661;Aditya Birla Sun Life Tax Plan - Direct Plan - Growth Option;16.14;05-Dec-2013;Data inserted successfully into database
119661;Aditya Birla Sun Life Tax Plan - Direct Plan - Growth Option;16.20;06-Dec-2013;Data inserted successfully into database
119661;Aditya Birla Sun Life Tax Plan - Direct Plan - Growth Option;16.36;09-Dec-2013;Data inserted successfully into database
119661;Aditya Birla Sun Life Tax Plan - Direct Plan - Growth Option;16.27;10-Dec-2013;Data inserted successfully into database
119661;Aditya Birla Sun Life Tax Plan - Direct Plan - Growth Option;16.28;11-Dec-2013;Data inserted successfully into database
119661;Aditya Birla Sun Life Tax Plan - Direct Plan - Growth Option;16.16;12-Dec-2013;Data inserted successfully into database
119661;Aditya Birla Sun Life Tax Plan - Direct Plan - Growth Option;16.00;13-Dec-2013;Data inserted successfully into database
119661;Aditya Birla Sun Life Tax Plan - Direct Plan - Growth Option;16.06;16-Dec-2013;Data inserted successfully into database
119661;Aditya Birla Sun Life Tax Plan - Direct Plan - Growth Option;16.05;17-Dec-2013;Data inserted successfully into database
119661;Aditya Birla Sun Life Tax Plan - Direct Plan - Growth Option;16.26;18-Dec-2013;Data inserted successfully into database
119661;Aditya Birla Sun Life Tax Plan - Direct Plan - Growth Option;16.22;19-Dec-2013;Data inserted successfully into database
119661;Aditya Birla Sun Life Tax Plan - Direct Plan - Growth Option;16.47;20-Dec-2013;Data inserted successfully into database
119661;Aditya Birla Sun Life Tax Plan - Direct Plan - Growth Option;16.54;23-Dec-2013;Data inserted successfully into database
119661;Aditya Birla Sun Life Tax Plan - Direct Plan - Growth Option;16.61;24-Dec-2013;Data inserted successfully into database
119661;Aditya Birla Sun Life Tax Plan - Direct Plan - Growth Option;16.64;26-Dec-2013;Data inserted successfully into database
119661;Aditya Birla Sun Life Tax Plan - Direct Plan - Growth Option;16.73;27-Dec-2013;Data inserted successfully into database
119661;Aditya Birla Sun Life Tax Plan - Direct Plan - Growth Option;16.69;30-Dec-2013;Data inserted successfully into database
119661;Aditya Birla Sun Life Tax Plan - Direct Plan - Growth Option;16.83;31-Dec-2013;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;45.99;01-Oct-2013;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;47.05;03-Oct-2013;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;47.01;04-Oct-2013;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;47.09;07-Oct-2013;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;47.21;08-Oct-2013;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;47.75;09-Oct-2013;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;48.02;10-Oct-2013;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;48.45;11-Oct-2013;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;48.57;14-Oct-2013;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;48.24;15-Oct-2013;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;47.86;17-Oct-2013;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;48.68;18-Oct-2013;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;48.86;21-Oct-2013;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;48.97;22-Oct-2013;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;48.89;23-Oct-2013;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;48.72;24-Oct-2013;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;48.70;25-Oct-2013;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;48.49;28-Oct-2013;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;49.37;29-Oct-2013;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;49.61;30-Oct-2013;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;49.99;31-Oct-2013;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;50.07;01-Nov-2013;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;49.99;05-Nov-2013;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;49.81;06-Nov-2013;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;49.53;07-Nov-2013;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;49.45;08-Nov-2013;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;49.19;11-Nov-2013;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;48.93;12-Nov-2013;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;48.62;13-Nov-2013;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;49.22;14-Nov-2013;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;50.03;18-Nov-2013;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;50.23;19-Nov-2013;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;49.94;20-Nov-2013;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;49.18;21-Nov-2013;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;49.21;22-Nov-2013;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;49.98;25-Nov-2013;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;49.60;26-Nov-2013;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;49.75;27-Nov-2013;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;49.99;28-Nov-2013;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;50.58;29-Nov-2013;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;51.04;02-Dec-2013;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;50.98;03-Dec-2013;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;50.65;04-Dec-2013;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;51.06;05-Dec-2013;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;51.25;06-Dec-2013;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;51.76;09-Dec-2013;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;51.46;10-Dec-2013;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;51.49;11-Dec-2013;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;51.12;12-Dec-2013;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;50.60;13-Dec-2013;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;50.80;16-Dec-2013;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;50.77;17-Dec-2013;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;51.44;18-Dec-2013;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;51.28;19-Dec-2013;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;52.08;20-Dec-2013;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;52.32;23-Dec-2013;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;52.53;24-Dec-2013;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;52.63;26-Dec-2013;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;52.89;27-Dec-2013;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;52.80;30-Dec-2013;Data inserted successfully into database
100067;Aditya Birla Sun Life Tax Plan - Regular Plan - Dividend Option;53.22;31-Dec-2013;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;14.41;01-Oct-2013;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;14.74;03-Oct-2013;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;14.73;04-Oct-2013;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;14.75;07-Oct-2013;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;14.79;08-Oct-2013;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;14.96;09-Oct-2013;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;15.04;10-Oct-2013;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;15.18;11-Oct-2013;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;15.22;14-Oct-2013;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;15.11;15-Oct-2013;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;15.00;17-Oct-2013;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;15.25;18-Oct-2013;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;15.31;21-Oct-2013;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;15.34;22-Oct-2013;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;15.32;23-Oct-2013;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;15.27;24-Oct-2013;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;15.26;25-Oct-2013;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;15.19;28-Oct-2013;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;15.47;29-Oct-2013;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;15.54;30-Oct-2013;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;15.66;31-Oct-2013;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;15.69;01-Nov-2013;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;15.66;05-Nov-2013;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;15.61;06-Nov-2013;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;15.52;07-Nov-2013;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;15.49;08-Nov-2013;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;15.41;11-Nov-2013;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;15.33;12-Nov-2013;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;15.23;13-Nov-2013;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;15.42;14-Nov-2013;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;15.68;18-Nov-2013;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;15.74;19-Nov-2013;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;15.65;20-Nov-2013;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;15.41;21-Nov-2013;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;15.42;22-Nov-2013;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;15.66;25-Nov-2013;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;15.54;26-Nov-2013;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;15.59;27-Nov-2013;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;15.66;28-Nov-2013;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;15.85;29-Nov-2013;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;15.99;02-Dec-2013;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;15.97;03-Dec-2013;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;15.87;04-Dec-2013;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;16.00;05-Dec-2013;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;16.06;06-Dec-2013;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;16.22;09-Dec-2013;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;16.12;10-Dec-2013;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;16.13;11-Dec-2013;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;16.02;12-Dec-2013;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;15.85;13-Dec-2013;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;15.92;16-Dec-2013;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;15.91;17-Dec-2013;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;16.12;18-Dec-2013;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;16.07;19-Dec-2013;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;16.32;20-Dec-2013;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;16.39;23-Dec-2013;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;16.46;24-Dec-2013;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;16.49;26-Dec-2013;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;16.57;27-Dec-2013;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;16.54;30-Dec-2013;Data inserted successfully into database
104331;Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option;16.67;31-Dec-2013;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;77.83;01-Oct-2013;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;79.62;03-Oct-2013;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;79.57;04-Oct-2013;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;79.71;07-Oct-2013;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;79.91;08-Oct-2013;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;80.83;09-Oct-2013;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;81.28;10-Oct-2013;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;82.02;11-Oct-2013;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;82.23;14-Oct-2013;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;81.67;15-Oct-2013;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;81.04;17-Oct-2013;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;82.43;18-Oct-2013;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;82.74;21-Oct-2013;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;82.93;22-Oct-2013;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;82.80;23-Oct-2013;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;82.52;24-Oct-2013;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;82.49;25-Oct-2013;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;82.15;28-Oct-2013;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;83.64;29-Oct-2013;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;84.05;30-Oct-2013;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;84.70;31-Oct-2013;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;84.87;01-Nov-2013;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;84.74;05-Nov-2013;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;84.45;06-Nov-2013;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;83.96;07-Nov-2013;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;83.85;08-Nov-2013;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;83.41;11-Nov-2013;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;82.98;12-Nov-2013;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;82.45;13-Nov-2013;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;83.47;14-Nov-2013;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;84.86;18-Nov-2013;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;85.19;19-Nov-2013;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;84.72;20-Nov-2013;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;83.43;21-Nov-2013;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;83.47;22-Nov-2013;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;84.79;25-Nov-2013;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;84.15;26-Nov-2013;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;84.41;27-Nov-2013;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;84.83;28-Nov-2013;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;85.82;29-Nov-2013;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;86.61;02-Dec-2013;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;86.52;03-Dec-2013;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;85.95;04-Dec-2013;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;86.65;05-Dec-2013;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;86.99;06-Dec-2013;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;87.85;09-Dec-2013;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;87.35;10-Dec-2013;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;87.40;11-Dec-2013;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;86.78;12-Dec-2013;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;85.90;13-Dec-2013;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;86.26;16-Dec-2013;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;86.21;17-Dec-2013;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;87.34;18-Dec-2013;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;87.08;19-Dec-2013;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;88.44;20-Dec-2013;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;88.86;23-Dec-2013;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;89.21;24-Dec-2013;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;89.39;26-Dec-2013;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;89.84;27-Dec-2013;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;89.68;30-Dec-2013;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;90.38;31-Dec-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;74.27;01-Oct-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;75.97;03-Oct-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;75.92;04-Oct-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;76.05;07-Oct-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;76.24;08-Oct-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;77.11;09-Oct-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;77.54;10-Oct-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;78.24;11-Oct-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;78.44;14-Oct-2013;Data inserted successfully into database
